filename,length,chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,label
classic.00110.wav,661500,0.27658594,0.08383928,0.18943767,0.0013616479,748.8067421852525,5652.556250802735,1019.7600975188085,7184.311073697737,1234.1842037236358,27100.8880121737,0.03777301422213622,4.4456089655515606e-05,1.3182411e-06,0.033584833,2.8833261e-05,0.00041865365,143.5546875,-187.72829,151.8538,191.11041,54.523026,-18.696098,44.448486,31.818209,61.834747,4.357342,54.344646,-1.0002745,48.64091,-3.0579927,43.736317,-14.880544,33.434532,-13.314482,46.801857,-13.937309,42.180553,-13.729717,30.633831,-9.315862,43.512245,-9.536866,56.394493,-10.313783,58.443497,-9.284154,69.24708,-7.794201,55.457184,-3.2200146,30.799448,-2.2392106,47.365818,-3.3340404,54.206486,0.85646886,27.57552,classic
classic.00111.wav,661500,0.35705012,0.077971324,0.2122456,0.0047644475,1942.0178020098579,65857.9580242464,2397.5304205205557,23352.04993134869,4382.531832762916,511730.95923319913,0.0667044341379644,0.0005116697384847243,-1.3123885e-06,0.03976532,-5.984669e-05,0.002046179,117.45383522727273,-49.359188,903.8709,106.68254,130.1561,-0.9387583,40.54331,21.793041,37.439182,9.756288,27.391138,11.854961,18.904728,-6.4576902,19.303787,10.411785,17.192228,-1.6217659,16.933882,8.996432,19.119125,-1.0546019,18.462767,5.118344,20.47333,1.1499099,34.475002,9.488279,35.824764,5.1725373,38.865124,10.177948,29.96381,4.001792,38.870136,4.770952,33.442455,-2.003097,26.547976,0.2764473,19.628582,classic
classic.00112.wav,661500,0.28781447,0.081648886,0.19473027,0.0024264196,1410.025286422374,89054.1390252046,1877.4076404404611,48852.71686013489,2957.907113940354,443434.4040844357,0.0686288367114938,0.0006840479125810103,-9.5236925e-07,0.029791359,-4.6535264e-05,0.0028112298,123.046875,-99.315544,336.0762,126.905624,227.73991,0.005906049,73.85034,38.029007,50.428062,4.6297197,43.19332,7.278783,56.559597,-1.7241746,41.843716,6.367786,32.847324,-4.8473206,69.71616,-0.51782584,47.539795,-8.657708,44.52865,5.5533,77.67326,7.43569,45.910576,9.043105,40.70879,2.6983674,63.22061,3.97631,43.701317,-0.75040185,37.504,0.34619057,51.095043,-5.151095,56.91837,-3.0729716,77.423874,classic
classic.00113.wav,661500,0.27919745,0.081489295,0.18286784,0.0016894804,864.1739018811347,18879.520840434143,1299.4521102467963,24709.234600244028,1450.0078986672795,133771.0541490268,0.0445329884626548,0.00010795516931277882,4.778903e-07,0.031509727,2.5524387e-06,0.00047537344,123.046875,-174.85579,402.65518,180.15105,174.07706,6.902384,56.735077,32.917866,32.36169,-5.1252537,31.990358,6.949422,32.052876,-3.496611,32.56151,1.230035,26.653011,-6.315964,37.535713,-1.3767095,27.747364,-1.9212159,53.769917,3.7488973,36.766094,-0.10034371,43.564,-5.2356877,48.365562,-6.6190944,31.626602,-6.181057,38.70701,-3.6483102,39.373756,-0.42998323,35.728287,-4.657183,65.36894,2.1609693,84.85506,classic
classic.00114.wav,661500,0.24181896,0.08628443,0.14835571,0.004865101,454.71682909046945,9039.500019581305,586.3033620466747,6072.437960685202,653.7877133018092,22437.67329687591,0.034008864647832815,0.00016908303686875682,1.7671898e-06,0.024263946,7.440092e-06,0.0006345702,151.99908088235293,-311.06686,1038.3096,194.51396,420.53503,69.57007,276.8085,4.823613,239.76215,-0.12755895,40.572155,-0.33370784,58.756096,-7.1541176,85.63705,-7.5467873,46.219467,-3.4909797,44.957752,-3.03906,58.07752,-7.286134,65.92738,-12.248121,58.87469,-13.218205,65.71601,-8.92616,84.214676,-2.318915,95.412445,1.7156866,124.766136,-0.44745448,121.54823,-5.427291,82.60043,-6.151549,99.94428,-4.1724405,89.89463,classic
classic.00115.wav,661500,0.2053197,0.08669108,0.15961254,0.0046573216,551.4320606398144,21415.382794512574,972.0394597773151,72442.82466240153,694.0874696146963,57252.81336193622,0.031661184210526314,0.000125579012708709,3.4293082e-06,0.023551222,-5.6019876e-06,0.0024806582,86.1328125,-313.7895,2341.3003,184.38277,686.51575,58.467987,473.77042,10.931934,218.49388,7.838353,87.61528,3.4655406,67.15313,-5.932328,49.183937,-8.8691025,37.382904,-9.0464945,40.733475,-6.435533,35.825245,-2.7541795,63.462486,-2.7730932,70.974236,-4.0121655,77.03171,-5.821155,79.294525,-8.667208,89.06878,-9.092171,62.40414,-8.397098,68.9492,-7.0213604,78.738174,-7.892409,80.31322,-8.265501,84.26312,classic
classic.00116.wav,661500,0.3634444,0.07786087,0.13319662,0.002978779,1203.9669398457888,83052.12056625649,1633.7319513880261,55853.61255991339,2438.0935905149477,387208.9490617603,0.05120452786377709,0.00042040375773146104,-1.6364997e-05,0.014748754,-1.6219766e-06,0.0010692604,123.046875,-142.03125,1896.7037,150.97554,368.5663,-16.824186,82.39933,33.05798,44.053833,4.886022,29.908781,12.853826,28.733595,2.8368585,31.583204,10.068412,21.09394,0.23672485,28.307169,4.272542,23.389645,2.6909347,29.484291,8.593907,25.39851,3.6718247,30.056774,4.915881,35.161427,2.546141,26.540504,6.4253044,30.013084,1.8873972,27.040676,4.8562274,38.4129,-1.6482301,35.71478,-0.09565286,44.879353,classic
classic.00117.wav,661500,0.33713174,0.07998287,0.13764763,0.00083711423,1364.0058299832249,49106.85442343423,1822.5406502013448,29162.741919673586,2892.8408407205397,259098.67784145553,0.056236999322755415,0.00040667403299496406,-7.912527e-07,0.017425522,-3.0467527e-06,0.00031819005,99.38401442307692,-133.87357,710.9795,131.96143,141.31935,-9.740907,57.294624,44.528088,25.714178,6.5762906,35.568516,13.054532,23.679789,-1.6330934,23.391546,8.099085,30.021406,2.4583786,28.44461,6.850326,42.505085,-6.1358027,26.852755,3.4079876,43.193356,-0.034682613,35.792503,4.467709,36.240715,-1.3083682,54.400276,1.3367139,44.0721,-3.4063442,25.400162,-1.218347,42.355595,-5.3513956,44.315495,0.08608466,47.743126,classic
classic.00118.wav,661500,0.26758856,0.08188988,0.14949575,0.0010487945,1222.8339224632525,67764.19587095319,1644.7680808431855,71137.27142783754,2453.618496637964,341858.7811964955,0.058880974264705885,0.00053686123905102,-1.863369e-06,0.021344597,-6.257321e-06,0.0002491801,117.45383522727273,-143.09839,461.89154,148.92924,318.7223,-9.546469,68.13811,38.79026,92.70738,3.4446745,49.041435,1.7868371,40.335876,-2.959451,44.31117,6.511978,65.97166,-2.6755185,72.94133,-3.9715958,43.11107,-11.518411,71.759254,7.034106,115.041916,7.207849,49.159702,2.1957614,45.60383,-1.6012208,26.283285,-0.90639114,22.041195,-4.81465,32.605385,-7.4241924,54.024014,-10.390374,50.59534,-5.454688,51.18002,classic
classic.00119.wav,661500,0.42767498,0.089245856,0.30558452,0.014115977,1383.6858050673225,651473.9319792944,1999.3935561955225,512690.6338930248,3053.423203034298,4997250.18909362,0.03977867102844427,0.0008918596068560614,-3.1139089e-06,0.069709554,0.0004755232,0.016420221,161.4990234375,-111.84577,4373.4336,132.66199,1342.7227,20.293776,780.0388,23.0893,220.88028,11.148849,109.79508,17.145416,80.92351,5.488985,75.55788,13.568332,63.89666,-3.8446314,64.353645,3.3523138,101.23999,1.010591,64.87753,7.580919,43.495464,2.5242803,53.905743,-0.97801924,47.184067,0.17173292,35.46249,2.8269093,34.799126,1.5667025,36.4433,-0.72735935,40.43043,1.7012368,40.131313,0.062307257,44.425484,classic
classic.00120.wav,661500,0.32171908,0.08032709,0.13603143,0.0030423994,873.0952195984631,52259.16005974468,1200.0366288006808,54407.143516660995,1680.8315029085236,228551.12227635103,0.03963430304276316,0.00017119177306185954,-4.4741564e-06,0.01499266,7.766357e-05,0.0013959389,123.046875,-180.13326,3736.1707,184.8921,277.82364,-16.109022,219.80452,30.265015,121.39019,6.4719253,97.69355,5.730231,64.26001,4.3573647,53.791313,-0.5046511,39.47758,-3.6957996,32.543957,5.0332074,33.68825,3.9692066,76.10196,4.9483805,40.8653,2.9786508,35.591366,2.7514706,41.60586,1.2158406,37.470898,-1.5567437,35.651146,-1.139345,22.154242,3.4898384,17.401743,1.0539666,52.87306,8.42766,25.077234,classic
classic.00121.wav,661500,0.4033017,0.08347785,0.21368292,0.002998906,786.8191233031142,15954.575096297916,1261.6659733241868,18153.91680184201,1352.775153287055,86081.83644667623,0.027479047745743033,0.0001150662688385195,-9.86153e-06,0.041408192,2.4824265e-06,0.0015083966,123.046875,-162.80048,823.3301,182.83148,99.676254,-1.6119533,60.859688,41.00581,76.6738,-6.6502004,51.846573,11.488165,65.30893,3.8731081,49.757412,3.3090525,45.331512,1.8379087,39.429733,4.5280013,28.190031,1.2417082,33.85553,3.1374385,30.89409,2.7860973,38.510983,4.819838,64.2303,4.2664757,39.42559,-0.4499854,28.881882,5.401022,22.721151,3.6532583,35.157524,-4.40436,38.086918,0.5925178,36.17025,classic
classic.00122.wav,661500,0.2170552,0.08625739,0.1340458,0.003508611,522.1276053847193,5095.155588901011,538.5300327366773,7244.882193326102,759.2204090980554,33045.78944927833,0.03653794988390093,3.717715871217642e-05,-1.6676713e-06,0.01969974,3.9515708e-06,0.00031422728,151.99908088235293,-311.66913,2017.4313,202.6238,776.6713,35.32041,515.07446,-8.153744,189.62315,9.068611,121.12419,-2.1434438,79.09648,-16.363855,64.25809,-16.05142,75.23671,-17.161894,57.332375,-16.089994,67.42331,-11.517674,53.539623,-12.657647,53.14365,-12.918834,45.127018,-6.020381,54.81372,-1.8458365,73.7701,-2.527611,67.59868,-1.5299479,94.22285,-1.8337312,142.37817,-5.713365,94.43495,-9.032808,72.47321,classic
classic.00123.wav,661500,0.29283735,0.07832559,0.16708687,0.0018849112,1646.9310367966775,47947.819531305904,1936.451475676948,22139.134159216483,3291.9384274320337,186909.6947667929,0.0821193069127322,0.00045946636817221945,-3.7902169e-06,0.022357145,5.617621e-06,0.0016873515,123.046875,-78.58527,629.3322,128.61386,139.57118,-17.678165,54.575085,28.1101,21.679619,-0.5729371,25.083395,5.6313567,30.702501,3.674691,22.198866,8.681069,26.432747,-0.8373725,29.844309,6.4648466,32.744297,0.4849895,62.04229,2.7325027,39.94099,-0.81419474,45.12157,1.9705962,37.82974,-0.26418075,30.274574,3.3605912,36.12089,1.1615003,37.372974,4.861569,43.85469,0.22556058,61.58994,6.1955557,89.662125,classic
classic.00124.wav,661500,0.40929142,0.071599685,0.19882727,0.0035207618,1209.7888871245555,89796.16912195581,1587.2743780302176,97836.75535615542,2528.626376408911,579635.7874527482,0.05018979477070434,0.0002902294672339103,3.379346e-06,0.027939968,-0.00010851274,0.003479507,135.99917763157896,-99.70521,1729.0946,159.3431,445.55612,-19.630249,89.04141,35.9539,48.995636,4.842587,50.237408,12.879532,52.95828,-2.507724,61.561775,9.480386,70.92154,-2.7267156,30.675837,2.1889353,37.38801,-0.78830266,28.946861,3.9175045,32.756325,2.1237988,32.57117,-1.0821692,40.010094,1.3110749,37.297478,5.3212204,28.838514,-1.5740157,28.452866,-0.25222328,41.55937,1.3782339,28.525723,3.7672875,51.24472,classic
classic.00125.wav,661500,0.40861368,0.07561854,0.2578844,0.003360181,1502.3273224980974,45500.035835381444,1934.3394134371324,28519.640107626627,3217.5805437306503,185524.13520397735,0.06039457055437306,0.00030925903092221,5.7448924e-06,0.04731483,2.1458496e-05,0.005713328,117.45383522727273,-46.885708,515.90656,126.88043,103.29625,-16.511776,65.77857,43.197727,59.03276,9.239495,29.353376,10.979494,20.071598,7.975989,21.255651,10.025293,25.781897,-4.5647764,22.696112,6.0348406,32.468086,-5.0774946,22.6133,6.745173,23.699644,3.8508792,23.07576,3.752913,19.811344,-0.350819,25.62676,1.2378019,27.138605,-2.893587,23.427616,9.474472,25.564163,1.3126421,32.695522,1.0281185,25.945364,classic
classic.00126.wav,661500,0.36132807,0.088881396,0.1414506,0.0050975326,738.2363355047372,51898.91029780216,1356.3186865147154,90709.19899075778,1216.3593115083204,293991.3323162971,0.02192806090363777,6.742544272186157e-05,-2.9487437e-06,0.020866897,2.272402e-05,0.0010150707,112.34714673913044,-235.93692,609.1304,173.103,400.26538,13.326033,194.85236,31.022993,58.60207,19.16355,52.308025,13.110106,33.734756,-1.035931,28.76674,2.827065,27.191418,3.5348444,35.2859,2.0798457,38.93814,-0.9324859,32.364334,1.279892,31.033323,-1.3919436,25.561296,-2.6606238,31.787333,-5.2728343,33.099453,0.78849214,35.76704,-1.748631,34.68494,-1.8094751,26.340473,-1.9270802,23.280008,1.0676237,24.834713,classic
classic.00127.wav,661500,0.32165638,0.07918265,0.15653771,0.0028726833,1235.3393727325017,37249.7452332856,1612.4488658588982,54512.19293474038,2525.0930644410314,234834.8323937616,0.06033599192143963,0.00024238330406152616,-6.556925e-08,0.020456186,-9.279501e-05,0.0015066841,117.45383522727273,-128.9143,1155.1642,151.10698,258.1546,-14.712743,129.68854,40.478504,34.935074,2.35361,19.454556,5.4912663,23.599333,-2.083974,19.542368,8.592453,24.111515,7.969813,43.07442,10.874065,41.818565,-2.7078328,41.08121,-4.109234,68.70888,-4.2934594,33.658493,-0.30080694,61.960297,2.2164557,35.824474,2.3411658,40.562004,0.1519603,68.28681,4.9958444,27.268845,-2.8886669,100.04429,0.29172778,126.37157,classic
classic.00128.wav,661500,0.24914071,0.085003264,0.12026889,0.0060661864,576.0980812871826,18910.26041027594,777.4486751364032,54874.7196688056,857.0114844354682,69545.57365454064,0.036119585066756964,0.00012222348570779107,-7.195132e-07,0.014439316,-4.0428073e-05,0.0019892126,135.99917763157896,-303.83875,3434.0164,195.50624,873.7655,39.674355,782.80853,-3.3327076,211.67377,4.5093913,63.528614,-1.331171,92.52184,-9.447184,65.2094,-7.5905,54.582115,-6.673922,38.95055,-4.7035446,43.27575,-3.9229867,58.173767,-7.3411493,61.95942,-12.625744,72.41059,-14.261595,78.17421,-10.61465,59.050163,-5.0154095,74.8646,-4.69558,74.727455,-6.1481304,86.54383,-5.3155637,82.182,-5.0428424,75.23183,classic
classic.00129.wav,661500,0.44783616,0.077353545,0.22578204,0.0012751593,424.16996677587866,7009.127977887365,687.2602837491947,12631.067254145462,738.1038701202109,26022.817161218118,0.01803428248355263,4.515326943831858e-05,6.543979e-06,0.045602772,-1.1970886e-05,0.0011049431,117.45383522727273,-241.2202,775.5577,223.74203,96.61475,20.707642,213.39314,16.209003,65.56099,25.878147,78.51191,7.792089,35.308094,5.257181,36.339386,4.528824,29.85454,3.5570772,25.795391,6.3743515,42.403484,5.0148625,39.519833,8.495473,40.941734,5.504807,34.64594,1.6310028,44.138824,2.4408965,37.35706,0.5593115,27.022945,-0.9792198,33.561085,-2.0603414,34.013153,-2.659225,46.467293,-1.1484127,40.737076,classic
classic.00130.wav,661500,0.26489568,0.08848983,0.15241714,0.0044594877,783.9716401579705,99321.74349195742,1200.3406015201576,95274.85973266163,1351.3001622061242,614130.4986152219,0.037654345249613,0.00040530357293287647,3.847e-06,0.024113208,1.575282e-06,0.0007971589,103.359375,-235.04697,2863.0686,161.98167,531.0364,7.033008,497.82904,29.664394,190.31076,15.362114,135.87973,8.183742,74.26487,-0.74632114,92.51556,-11.597558,57.530792,-17.177668,77.61907,-11.345673,50.245564,-0.5821884,49.88383,-2.3505867,43.635063,-14.271817,58.087498,-9.32934,50.371605,-4.5446334,45.471302,-5.376123,47.77311,-9.278684,80.58403,-20.25627,71.009125,-15.516863,76.7253,-9.306453,94.71013,classic
classic.00131.wav,661500,0.58002627,0.059998497,0.29534727,0.0042973305,1451.6487030840724,160347.22224994088,2128.793534729092,75624.69351781716,3518.512057372291,1124183.927719406,0.034660410216718264,0.0002043922047870589,-1.0372417e-05,0.0651628,3.5918158e-05,0.006208271,135.99917763157896,-73.934715,2286.465,119.87715,327.90274,13.345088,144.79889,42.617844,89.08335,-1.0960643,48.9127,23.938812,53.41829,5.5478725,25.879507,11.899502,34.265232,6.7120442,32.073788,6.050758,33.676743,-0.549738,21.28724,8.311412,25.186949,-0.5851225,20.096012,5.567801,14.928938,1.3034807,17.353088,7.0165787,22.543278,0.29345918,16.065529,4.016455,13.609804,-0.4642032,16.268064,0.11879416,17.637903,classic
classic.00132.wav,661500,0.23934416,0.08738397,0.10511776,0.0045750095,548.4703703048509,16485.541997475524,765.5307886535838,36149.099562976786,836.6866073372195,57669.27610311233,0.035491093024380804,0.0001649709711053896,7.565011e-07,0.011418321,-1.507826e-05,0.0014229834,143.5546875,-318.34494,4141.5293,192.37001,1284.0612,44.026073,756.36475,-4.781927,292.2838,1.7806362,54.96284,4.703895,62.87218,-1.1735187,66.685005,-7.939341,49.617012,-8.649585,42.119583,-2.7633982,55.12804,-2.1194708,106.29847,-4.262862,140.3237,-6.2597027,109.04377,-7.9973283,84.414345,-7.7526755,65.47187,-5.5056877,61.4824,-5.774332,59.9567,-7.687452,74.45686,-6.4358892,88.30331,-3.1935794,87.625305,classic
classic.00133.wav,661500,0.35327798,0.08592785,0.22677597,0.004959645,1213.9099795844772,187180.2319088668,1560.3444279502319,109084.56206362978,2460.2017901630225,791856.7737496705,0.048568867308436535,0.0007289204733308821,2.9752078e-07,0.042263657,-8.487558e-05,0.0035573016,143.5546875,-113.852745,3482.606,149.20094,808.7014,-21.233578,228.50595,45.262707,110.39197,16.14155,180.34068,4.1273303,47.58822,-0.9605216,53.381355,4.903581,58.276787,-1.5852225,68.43603,2.8385305,35.85946,-2.3845758,36.86224,0.3080579,25.432716,-3.6309447,35.998978,-2.1179934,27.370317,-3.9650493,27.221897,-1.8380841,33.123623,-2.5673544,46.147675,1.4687823,38.772884,-2.4394107,39.071472,-2.0529866,38.589096,classic
classic.00134.wav,661500,0.22737381,0.08672856,0.15124308,0.0062944964,1200.5898067342903,201665.20517384034,1326.629657760596,113655.25790841751,2117.8371937282313,788842.5085368127,0.0670139560758514,0.0009744641050233751,-1.6769922e-05,0.022080306,2.8868244e-05,0.001644173,103.359375,-198.89659,6700.8496,147.96362,1479.7155,-27.111742,316.5535,18.616789,369.50754,-2.438119,94.13573,-7.0780373,103.36485,-9.685875,79.35078,-4.4230638,88.630264,-6.54934,64.250206,-4.0894055,137.17712,-8.456506,124.16146,0.66912895,137.7127,1.5354152,282.62994,0.65302074,252.03279,-0.1760853,152.5747,3.2654402,147.94267,2.687249,165.98842,1.3818415,117.63777,-8.373644,113.107475,-10.796209,159.2502,classic
